-118.408203, 6.835938, 1386.718750
-94.482422, 17.089844, 1500.976562
-103.759766, 50.292969, 1410.156250
-117.919922, 34.667969, 1328.613281
-63.232422, 31.250000, 1240.722656
-87.646484, 30.273438, 1259.765625
-63.232422, 62.500000, 1074.218750
-31.494141, 46.875000, 921.875000
15.625000, 35.644531, 735.351562
62.500000, 15.625000, 617.187500
104.492188, 0.488281, 582.519531
125.488281, -41.748047, 491.210938
156.250000, -63.720703, 432.617188
145.507812, -98.388672, 344.726562
132.324219, -108.154297, 348.144531
127.929688, -57.373047, 344.726562
88.378906, -69.091797, 439.453125
104.003906, -38.818359, 622.070312
11.718750, 44.921875, 761.230469
-16.845703, 27.343750, 955.566406
-97.412109, 41.015625, 1142.089844
-110.595703, 34.667969, 1375.488281
-114.013672, 109.375000, 1514.648438
-16.845703, -23.193359, 1558.593750
-,-,-
-106.201172, 1.464844, 1136.230469
-143.310547, 35.156250, 1333.496094
-144.287109, 40.039062, 1425.781250
-141.845703, 32.714844, 1425.781250
-59.814453, 36.621094, 1396.484375
-82.275391, 47.363281, 1291.503906
-51.025391, 35.156250, 1209.960938
-112.060547, 59.570312, 1110.839844
-33.935547, 42.968750, 1011.718750
-29.052734, 32.714844, 872.558594
43.457031, 18.066406, 710.937500
107.421875, 16.601562, 631.347656
145.507812, -0.732422, 440.917969
178.710938, -50.048828, 353.515625
201.171875, -37.353516, 317.382812
155.761719, -44.677734, 307.128906
128.906250, -43.701172, 403.320312
62.011719, -19.775391, 656.250000
66.894531, -11.474609, 859.375000
58.105469, -33.447266, 1005.859375
93.261719, -13.427734, 965.820312
56.640625, 81.542969, 920.898438
-32.958984, 50.292969, 956.054688
-160.400391, 77.148438, 1090.332031
-153.564453, 118.652344, 1370.117188
-82.763672, -2.197266, 1522.949219
3.906250, -117.431641, 1600.585938
-68.115234, 134.277344, 1448.242188
-,-,-
-93.505859, 20.996094, 1145.507812
-124.755859, 62.988281, 1261.718750
-79.833984, 43.945312, 1458.984375
-138.916016, 60.546875, 1395.996094
-90.576172, 55.664062, 1372.558594
-65.673828, 43.945312, 1308.593750
-69.091797, 18.554688, 1312.500000
-88.134766, 74.218750, 1118.164062
-50.048828, 65.917969, 1068.847656
-120.361328, 135.253906, 942.382812
8.789062, 18.066406, 744.140625
13.183594, -52.490234, 668.457031
89.843750, -14.892578, 529.296875
127.929688, -21.240234, 473.632812
185.546875, -45.654297, 390.136719
224.609375, -35.888672, 377.929688
167.480469, -52.490234, 415.527344
165.039062, -30.029297, 491.210938
112.304688, -5.615234, 548.339844
31.250000, 62.500000, 523.925781
-9.033203, -89.599609, 647.460938
-65.185547, 15.625000, 867.675781
-134.033203, 88.867188, 1107.910156
-147.705078, 164.062500, 1303.222656
-158.935547, 174.804688, 1550.292969
-79.345703, 251.464844, 1540.039062
-,-,-
-119.384766, 31.250000, 1178.222656
-145.263672, 62.500000, 1367.675781
-141.357422, 54.687500, 1473.632812
-148.681641, 48.828125, 1409.179688
-112.060547, 43.945312, 1319.335938
-93.994141, 40.039062, 1298.828125
-133.056641, 87.890625, 1153.320312
-84.228516, 59.570312, 1060.546875
-51.025391, 81.054688, 897.460938
-10.986328, 50.292969, 752.929688
65.917969, 22.460938, 660.156250
110.351562, 43.945312, 494.628906
168.457031, -29.052734, 440.429688
200.195312, -50.048828, 320.800781
212.402344, -66.650391, 278.320312
180.175781, -88.623047, 302.246094
113.769531, -57.373047, 419.433594
68.847656, -10.498047, 522.949219
39.062500, -39.794922, 729.492188
1.953125, 6.835938, 855.468750
-80.322266, 68.847656, 975.097656
-127.197266, 63.964844, 1138.183594
-171.142578, 138.671875, 1249.023438
-171.142578, 150.390625, 1425.781250
-150.146484, 100.097656, 1584.472656
-109.619141, 56.640625, 1580.078125
-,-,-
-187.744141, -59.326172, 1086.425781
-145.263672, 33.691406, 1315.429688
-121.826172, 61.523438, 1626.953125
-39.306641, 87.890625, 1673.828125
-73.486328, 125.976562, 1645.507812
-36.376953, 81.054688, 1475.585938
-83.740234, 78.125000, 1331.054688
-101.806641, 57.617188, 1165.039062
-111.083984, 64.941406, 916.503906
-70.068359, 52.734375, 768.554688
-40.771484, 41.992188, 646.484375
28.808594, 40.039062, 624.023438
52.734375, 1.464844, 564.941406
103.027344, -10.498047, 532.226562
139.160156, -66.650391, 389.160156
183.593750, -82.275391, 302.734375
196.777344, -42.724609, 301.269531
148.925781, 0.488281, 444.335938
76.171875, -0.244141, 666.015625
78.613281, 2.441406, 736.328125
35.644531, 60.546875, 793.945312
-10.498047, 132.812500, 957.031250
-77.392578, 103.515625, 957.031250
-163.330078, 108.398438, 1238.769531
-194.091797, 142.578125, 1400.390625
-235.595703, -93.505859, 1479.492188
-81.787109, -34.423828, 1563.476562
-,-,-
-96.923828, 38.085938, 1066.406250
-97.412109, 35.644531, 1331.542969
-99.365234, 19.042969, 1545.898438
-61.279297, 33.691406, 1534.179688
-79.345703, 98.144531, 1450.195312
-47.119141, 81.054688, 1338.867188
-17.333984, 91.796875, 1217.285156
-0.244141, 82.519531, 1158.203125
-11.474609, 95.703125, 1000.000000
27.343750, 77.148438, 897.949219
28.320312, 77.148438, 765.136719
51.269531, 77.148438, 633.300781
74.707031, -2.197266, 406.250000
143.554688, -57.373047, 280.761719
188.476562, -106.201172, 156.250000
159.667969, -98.388672, 151.855469
107.910156, -72.509766, 264.648438
70.312500, -58.349609, 431.640625
-3.662109, -66.650391, 708.007812
-55.419922, -21.240234, 909.667969
-114.990234, 4.882812, 1045.410156
-156.982422, 31.738281, 1180.664062
-197.998047, 128.906250, 1337.890625
-213.623047, 129.882812, 1396.972656
-137.451172, 57.617188, 1570.800781
-134.521484, 62.500000, 1506.835938
-,-,-
-53.466797, -51.513672, 1078.125000
-55.419922, 0.000000, 1047.363281
-91.552734, -15.380859, 1074.218750
-40.283203, -26.123047, 1186.523438
-60.791016, 29.296875, 1408.203125
-63.232422, 25.390625, 1519.531250
-95.947266, -7.568359, 1464.843750
-94.970703, -2.685547, 1332.031250
-62.744141, -34.423828, 1355.957031
-75.927734, 40.039062, 1272.460938
18.554688, 15.625000, 1067.871094
36.621094, -6.591797, 864.257812
157.226562, -26.123047, 687.500000
109.863281, -6.591797, 510.742188
114.257812, -10.498047, 364.257812
212.890625, -55.419922, 362.304688
181.152344, -85.693359, 231.933594
175.292969, -39.794922, 168.945312
122.070312, -39.794922, 297.851562
111.816406, -61.279297, 492.187500
-103.759766, -76.904297, 529.296875
-133.056641, -90.087891, 1027.832031
-262.939453, 125.000000, 1324.218750
-170.166016, 148.437500, 1413.574219
-6.103516, -8.544922, 1628.906250
3.906250, 140.625000, 1412.109375
-13.916016, 89.843750, 1438.964844
-142.333984, 31.738281, 1380.371094
-170.166016, 18.066406, 1128.906250
-,-,-
-154.541016, 49.804688, 1302.734375
-171.630859, 19.531250, 1329.589844
-161.376953, 31.250000, 1197.265625
-104.736328, 57.617188, 1237.792969
-82.275391, -9.521484, 1188.476562
-26.123047, -21.240234, 1131.835938
6.835938, -27.099609, 1169.921875
12.207031, -3.662109, 1153.320312
16.601562, 19.042969, 1052.734375
-28.076172, 42.968750, 927.734375
85.449219, 22.460938, 674.316406
79.589844, -9.521484, 575.195312
131.347656, -49.560547, 558.105469
176.757812, -67.626953, 374.511719
218.750000, -127.685547, 400.390625
191.894531, -105.224609, 378.906250
172.363281, -100.830078, 490.234375
126.953125, -74.951172, 592.285156
94.238281, -25.146484, 635.253906
53.710938, -7.568359, 788.085938
-64.697266, 52.246094, 1036.132812
-140.380859, 80.078125, 1182.617188
-190.673828, 86.425781, 1357.421875
-170.166016, 78.125000, 1435.058594
-112.060547, 17.089844, 1391.113281
20.996094, -106.201172, 1513.671875
-,-,-
-83.740234, 5.859375, 1325.195312
-68.115234, 14.648438, 1283.203125
-44.189453, -40.771484, 1286.621094
-18.310547, -86.669922, 1161.132812
-85.693359, -49.072266, 1153.808594
-16.845703, -40.771484, 1186.523438
-47.607422, -36.865234, 1197.753906
-66.650391, 2.441406, 1099.609375
-42.236328, 36.132812, 900.390625
21.484375, -0.244141, 777.343750
94.238281, -13.427734, 642.578125
63.964844, -15.869141, 594.238281
142.578125, -63.232422, 611.328125
140.136719, -57.373047, 569.335938
180.664062, -46.142578, 492.187500
180.175781, -76.904297, 483.398438
131.347656, -72.509766, 492.187500
88.867188, -58.349609, 526.367188
72.265625, -36.865234, 599.609375
-78.857422, -50.048828, 668.945312
-124.755859, -150.146484, 1081.054688
-202.880859, -59.326172, 1267.578125
-191.162109, -124.755859, 1407.226562
-206.298828, -7.568359, 1375.488281
-146.728516, -24.169922, 1377.441406
-90.087891, -61.279297, 1383.789062
-,-,-
-51.025391, -10.498047, 1131.347656
-96.923828, 8.789062, 1094.726562
-34.912109, -47.607422, 1251.953125
-49.560547, -6.591797, 1352.050781
39.062500, -62.255859, 1466.796875
55.664062, -55.419922, 1501.953125
51.269531, -65.673828, 1303.710938
29.785156, -0.732422, 1239.746094
73.730469, 32.714844, 1098.632812
55.664062, 48.828125, 979.980469
77.148438, 73.242188, 801.757812
105.468750, 31.250000, 648.437500
133.300781, 30.273438, 456.542969
144.042969, -14.404297, 321.777344
177.734375, -28.076172, 166.015625
144.531250, -57.373047, 197.753906
70.312500, -61.279297, 261.230469
48.828125, -82.763672, 335.937500
-17.333984, -43.701172, 497.070312
-61.767578, -76.904297, 587.402344
-89.111328, 4.394531, 912.597656
-160.400391, 82.519531, 1278.320312
-221.923828, 163.085938, 1596.679688
-87.158203, 157.226562, 1863.281250
-53.466797, 62.988281, 1680.175781
88.378906, 27.343750, 1627.929688
-,-,-
-39.306641, -10.986328, 1154.785156
-107.177734, 27.343750, 1207.031250
-114.013672, 37.597656, 1380.859375
-107.177734, 62.500000, 1456.054688
-97.900391, 63.476562, 1338.867188
-45.654297, 41.015625, 1298.828125
-54.443359, 68.847656, 1235.839844
-29.052734, 47.363281, 1137.207031
-43.212891, 41.992188, 1008.789062
18.554688, 43.945312, 856.445312
54.687500, 27.343750, 724.121094
94.726562, -2.197266, 613.281250
117.675781, -26.123047, 491.210938
183.593750, -24.169922, 492.187500
202.148438, -39.794922, 363.769531
168.945312, -87.646484, 383.789062
128.417969, -63.232422, 425.781250
150.390625, -35.400391, 492.187500
81.542969, -3.662109, 492.187500
66.894531, -48.583984, 639.648438
-14.404297, -111.083984, 680.664062
-181.396484, -14.892578, 840.820312
-269.287109, 4.882812, 1440.429688
-226.806641, 32.226562, 1681.640625
-151.123047, -12.451172, 1793.457031
2.441406, -94.482422, 1738.281250
-34.912109, 74.218750, 1505.859375
21.972656, 172.851562, 1159.667969
-,-,-
-82.763672, 70.312500, 1095.703125
-113.525391, 47.363281, 1245.117188
-120.361328, 50.781250, 1372.558594
-82.763672, 61.523438, 1378.906250
-90.576172, 23.437500, 1373.535156
-66.162109, 5.859375, 1319.335938
-67.626953, 8.789062, 1296.875000
-95.947266, 40.039062, 1162.109375
-41.748047, 45.898438, 1115.722656
-43.701172, 63.476562, 930.664062
11.718750, 30.761719, 845.214844
52.734375, 2.929688, 648.437500
129.882812, -21.240234, 559.570312
184.570312, -50.537109, 446.289062
215.820312, -51.025391, 331.054688
228.027344, -60.302734, 251.953125
196.289062, -46.630859, 294.921875
131.835938, -39.794922, 434.082031
100.585938, -17.822266, 550.781250
16.113281, -23.193359, 713.867188
-41.748047, 37.109375, 892.089844
-126.220703, 77.148438, 1044.433594
-139.404297, 85.449219, 1321.289062
-170.166016, 81.054688, 1402.343750
-156.005859, 51.757812, 1476.562500
-121.826172, 79.101562, 1452.148438
-66.650391, 19.531250, 1363.281250
-,-,-
-123.291016, 53.222656, 1294.921875
-117.431641, 30.761719, 1397.949219
-118.408203, 22.460938, 1331.542969
-108.642578, 50.292969, 1332.031250
-80.322266, -15.380859, 1293.945312
-93.505859, -24.169922, 1278.320312
-90.576172, -14.892578, 1200.683594
-84.716797, -14.404297, 1071.777344
-64.208984, 21.484375, 979.980469
-49.072266, 18.066406, 783.691406
38.085938, 12.695312, 671.875000
109.375000, -16.845703, 556.640625
180.664062, -36.865234, 490.234375
205.566406, -66.650391, 406.250000
242.187500, -61.279297, 337.890625
199.707031, -50.048828, 338.867188
135.742188, -79.833984, 424.804688
138.183594, -63.232422, 656.250000
42.480469, -86.669922, 647.460938
-21.240234, -14.892578, 696.777344
3.906250, 23.437500, 1013.671875
-105.224609, 52.734375, 1164.062500
-132.080078, 66.894531, 1302.734375
-148.681641, 129.882812, 1472.656250
-112.060547, 68.847656, 1522.460938
-56.396484, 48.828125, 1538.085938
-,-,-
-94.970703, 5.859375, 1286.621094
-182.861328, 41.992188, 1270.507812
-127.685547, -5.615234, 1304.199219
-66.650391, 41.015625, 1341.796875
-157.958984, 44.921875, 1280.273438
-81.298828, 30.273438, 1193.359375
-83.251953, 72.265625, 1107.421875
-66.162109, 53.710938, 1017.578125
-44.677734, 50.292969, 905.273438
38.085938, 32.714844, 794.921875
40.039062, 27.343750, 691.406250
152.832031, -40.771484, 692.382812
172.851562, -34.423828, 512.695312
192.382812, -45.654297, 491.210938
199.707031, -66.650391, 430.664062
200.195312, -33.935547, 467.773438
164.062500, -87.646484, 561.523438
147.460938, -89.599609, 591.308594
150.390625, -63.232422, 608.886719
94.238281, -71.044922, 659.179688
29.785156, 7.812500, 706.054688
-1.220703, 16.113281, 788.085938
-138.916016, 47.851562, 895.507812
-115.966797, 41.015625, 1207.031250
-211.669922, 61.523438, 1361.328125
-156.494141, -0.244141, 1450.195312
-,-,-
-107.177734, 35.156250, 1128.417969
-86.669922, -0.244141, 1280.273438
-57.373047, -10.498047, 1407.714844
-62.255859, 102.050781, 1411.132812
-52.490234, 80.566406, 1323.242188
-25.146484, 33.691406, 1240.722656
-40.771484, 77.148438, 1241.699219
-25.146484, 86.425781, 1128.906250
-20.751953, 64.941406, 1065.429688
6.347656, 83.007812, 910.644531
55.664062, 73.242188, 875.000000
96.679688, 64.941406, 713.867188
159.667969, 63.476562, 684.570312
188.964844, 9.765625, 572.265625
209.472656, -63.232422, 518.554688
221.191406, -31.982422, 390.136719
224.609375, -64.208984, 499.023438
172.851562, -79.833984, 479.003906
150.878906, -57.373047, 476.562500
121.093750, -46.630859, 549.804688
38.574219, -17.822266, 616.210938
-15.380859, -38.818359, 817.382812
-72.509766, 48.828125, 999.023438
-164.794922, 73.242188, 1181.640625
-78.369141, 74.218750, 1430.664062
-82.275391, 117.187500, 1425.781250
-26.123047, 117.187500, 1521.972656
-18.310547, 77.148438, 1414.062500
-35.400391, 76.171875, 1343.750000
-,-,-
-103.759766, 18.554688, 1025.878906
-88.623047, 13.671875, 1051.757812
-78.857422, 22.460938, 1052.734375
-89.111328, 37.109375, 1048.828125
-78.369141, 27.343750, 1138.671875
-43.212891, 25.390625, 1268.066406
-64.208984, 20.507812, 1460.449219
-68.603516, 32.714844, 1465.820312
-45.654297, -14.404297, 1371.582031
-68.115234, 25.390625, 1218.750000
36.132812, -5.615234, 1147.460938
-9.033203, 50.292969, 1032.226562
42.480469, 22.460938, 973.632812
118.164062, 3.906250, 737.304688
140.136719, -3.662109, 558.593750
182.128906, -50.537109, 434.570312
228.027344, -66.650391, 301.269531
205.078125, -48.095703, 207.031250
189.941406, -89.599609, 256.835938
123.535156, -74.951172, 335.937500
78.125000, -98.388672, 461.914062
10.742188, -50.048828, 628.906250
-72.998047, 45.898438, 874.511719
-103.759766, 57.617188, 1112.792969
-163.818359, 158.203125, 1290.527344
-135.498047, 81.054688, 1532.226562
-147.216797, 164.062500, 1519.531250
-15.869141, -22.216797, 1582.031250
-68.115234, 107.421875, 1471.679688
-,-,-
-96.435547, 20.019531, 1149.414062
-135.498047, 53.710938, 1252.929688
-211.181641, 26.367188, 1406.250000
-159.423828, 41.992188, 1475.585938
-176.025391, 106.445312, 1398.437500
-138.916016, 100.097656, 1264.160156
-22.705078, 42.968750, 1253.906250
-37.353516, 135.253906, 1048.339844
20.507812, 78.125000, 980.957031
44.433594, 83.496094, 717.285156
58.105469, 33.691406, 612.792969
116.699219, 8.789062, 510.742188
165.039062, -38.818359, 350.097656
171.386719, -75.927734, 233.398438
142.578125, -45.654297, 301.269531
82.031250, -52.978516, 372.558594
70.800781, -71.533203, 488.281250
83.007812, -97.412109, 526.367188
39.062500, -80.810547, 727.539062
-64.697266, -34.912109, 812.500000
-178.955078, 141.601562, 1022.949219
-259.033203, 123.535156, 1353.027344
-233.154297, 193.359375, 1690.429688
-159.423828, -55.908203, 1976.074219
-106.689453, -2.685547, 1645.507812
-,-,-
-127.685547, 13.671875, 1021.972656
-139.404297, 32.226562, 1123.046875
-155.517578, 20.507812, 1229.492188
-190.673828, 28.320312, 1360.351562
-146.728516, 34.667969, 1414.550781
-202.880859, 117.187500, 1468.750000
-141.845703, 69.335938, 1389.648438
-138.427734, 61.523438, 1262.207031
-97.900391, 66.894531, 1137.207031
1.953125, 26.367188, 942.382812
20.019531, 0.976562, 768.554688
127.929688, -15.380859, 607.910156
188.964844, -64.697266, 418.457031
185.546875, -64.208984, 374.023438
243.164062, -65.185547, 282.714844
144.042969, -52.978516, 333.007812
113.281250, -71.044922, 351.562500
39.062500, -98.876953, 422.851562
49.316406, -50.048828, 568.359375
34.667969, -16.845703, 702.636719
-18.310547, 15.625000, 866.210938
-82.763672, 87.890625, 1158.203125
-89.599609, 123.046875, 1274.414062
-90.087891, 123.535156, 1465.820312
-102.783203, 139.648438, 1348.632812
-28.564453, 70.312500, 1422.851562
-93.505859, 78.613281, 1484.863281
-143.310547, 127.929688, 1285.644531
-170.166016, 154.296875, 1317.382812
-158.935547, 103.515625, 1214.843750
-180.419922, 81.054688, 1020.996094
-151.611328, 75.195312, 976.562500
-,-,-
-89.111328, 3.906250, 1130.371094
-136.474609, 24.414062, 1256.835938
-151.123047, 60.546875, 1252.929688
-151.123047, 73.242188, 1347.656250
-136.474609, 90.820312, 1412.109375
-85.693359, 94.726562, 1406.250000
-85.693359, 33.691406, 1272.949219
-91.552734, 73.242188, 1232.421875
-53.466797, 103.515625, 1123.046875
-42.236328, 71.289062, 1057.617188
17.578125, 62.500000, 888.671875
80.566406, 29.296875, 701.171875
133.300781, 3.906250, 579.101562
193.359375, -12.451172, 425.781250
255.371094, -45.654297, 336.914062
304.687500, -87.646484, 382.812500
232.421875, -112.060547, 366.210938
151.855469, -109.130859, 469.726562
139.648438, -98.876953, 530.273438
77.148438, -74.951172, 656.738281
16.601562, -78.857422, 739.746094
7.324219, -24.169922, 853.027344
-39.794922, -4.638672, 1039.062500
-83.251953, 53.710938, 1082.031250
-89.111328, 60.546875, 1212.890625
